time [s];f [Hz];f_delta [Hz];delta P [MW];FRCE [MW];aFRR FRCE (open loop) [MW];FCR P [MW];aFRR P [MW];mFRR P [MW];SB P [MW];insufficient pos. aFRR;insufficient neg. aFRR;insufficient pos. mFRR;insufficient neg. mFRR;AEP [EUR/MWh];
771;50.00099358387106;-0.000993583871057524;-0.29248426842137576;-100.0;-14.7761955640635;-1.4964817108804596;-85.32766715961678;0.0;0.0;False;False;False;False;9.999973828926617
772;50.00098952987696;-0.0009895298769606597;-0.2912908820180462;-100.0;-14.715906129641922;-1.490375806586286;-85.38753281615519;0.0;0.0;False;False;False;False;9.99997391471283
773;50.00098549242386;-0.0009854924238581475;-0.29010236486607255;-100.0;-14.65586268654755;-1.4842948154409896;-85.44715421045618;0.0;0.0;False;False;False;False;9.999973999997795
774;50.00098147144426;-0.0009814714442626382;-0.2889186970261335;-100.0;-14.596064231082963;-1.4782386357872213;-85.50653233915392;0.0;0.0;False;False;False;False;9.999974084785594
775;50.00097746687096;-0.000977466870956789;-0.28773985875257324;-100.0;-14.536509763665947;-1.4722071663939573;-85.565668194813;0.0;0.0;False;False;False;False;9.999974169080259
776;50.00097347863701;-0.0009734786370074744;-0.286565830301555;-100.0;-14.477198288776066;-1.4662003064351836;-85.62456276594972;0.0;0.0;False;False;False;False;9.999974252885787
777;50.00096950667574;-0.0009695066757373638;-0.2853965921579231;-100.0;-14.418128814976683;-1.4602179555112116;-85.68321703704581;0.0;0.0;False;False;False;False;9.99997433620613
778;50.00096555092076;-0.0009655509207604496;-0.284232124628204;-100.0;-14.359300354835895;-1.4542600136060457;-85.74163198856775;0.0;0.0;False;False;False;False;9.999974419045204
779;50.00096161130595;-0.0009616113059465192;-0.2830724083882217;-100.0;-14.300711925004904;-1.4483263811406744;-85.79980859698148;0.0;0.0;False;False;False;False;9.999974501406877
780;50.00095768776544;-0.000957687765442472;-0.2819174239646429;-100.0;-14.242362546094952;-1.4424169589197788;-85.85774783476685;0.0;0.0;False;False;False;False;9.999974583294984
781;50.000953780233665;-0.0009537802336652135;-0.2807671520745174;-100.0;-14.184251242749198;-1.436531648163708;-85.91545067043744;0.0;0.0;False;False;False;False;9.999974664713317
782;50.000949888645295;-0.0009498886452945499;-0.27962157353405814;-100.0;-14.126377043579936;-1.4306703504978202;-85.97291806855586;0.0;0.0;False;False;False;False;9.999974745665636
783;50.00094601293527;-0.0009460129352731883;-0.27848066916477876;-100.0;-14.068738981152876;-1.4248329679418248;-86.03015098974653;0.0;0.0;False;False;False;False;9.999974826155654
784;50.00094215303882;-0.0009421530388209476;-0.2773444198143551;-100.0;-14.011336091985086;-1.4190194029097825;-86.08715039071653;0.0;0.0;False;False;False;False;9.99997490618705
785;50.00093830889141;-0.0009383088914134419;-0.2762128065837146;-100.0;-13.954167416546156;-1.4132295582314214;-86.1439172242695;0.0;0.0;False;False;False;False;9.999974985763469
786;50.000934480428796;-0.0009344804287962916;-0.2750858105212899;-100.0;-13.897231999189913;-1.4074633371201628;-86.20045243931966;0.0;0.0;False;False;False;False;9.999975064888517
787;50.000930667586964;-0.000930667586963807;-0.27396341285391657;-100.0;-13.840528888194427;-1.4017206431944373;-86.25675698090954;0.0;0.0;False;False;False;False;9.99997514356576
788;50.00092687030219;-0.0009268703021874103;-0.27284559468635905;-100.0;-13.78405713568992;-1.3960013804457105;-86.31283179022925;0.0;0.0;False;False;False;False;9.999975221798735
789;50.000923088510994;-0.0009230885109943188;-0.2717323374368732;-100.0;-13.727815797715522;-1.3903054532811154;-86.36867780462572;0.0;0.0;False;False;False;False;9.999975299590936
790;50.00091932215016;-0.0009193221501604398;-0.2706236225350551;-100.0;-13.67180393413436;-1.3846327664914782;-86.42429595762027;0.0;0.0;False;False;False;False;9.99997537694583
791;50.00091557115673;-0.0009155711567316871;-0.2695194313352971;-100.0;-13.61602060863693;-1.3789832252406597;-86.4796871789287;0.0;0.0;False;False;False;False;9.999975453866842
792;50.000911835468;-0.0009118354680026641;-0.268419745444902;-100.0;-13.560464888764756;-1.3733567350975306;-86.5348523944696;0.0;0.0;False;False;False;False;9.999975530357366
793;50.00090811502153;-0.0009081150215308753;-0.2673245464264653;-100.0;-13.505135845837003;-1.3677532020039962;-86.5897925263865;0.0;0.0;False;False;False;False;9.999975606420765
794;50.00090440975512;-0.000904409755122515;-0.26623381602313145;-100.0;-13.450032554982357;-1.362172532296313;-86.64450849306;0.0;0.0;False;False;False;False;9.999975682060365
795;50.00090071960685;-0.0009007196068466783;-0.2651475359613329;-100.0;-13.395154095083583;-1.3566146326837725;-86.69900120912361;0.0;0.0;False;False;False;False;9.999975757279458
796;50.000897044515014;-0.0008970445150140449;-0.2640656881770269;-100.0;-13.34049954880497;-1.3510794102700174;-86.75327158547685;0.0;0.0;False;False;False;False;9.99997583208131
797;50.00089338441819;-0.0008933844181910899;-0.26298825451600294;-100.0;-13.2860680025249;-1.3455667725210674;-86.80732052930533;0.0;0.0;False;False;False;False;9.999975906469144
798;50.00088973925519;-0.0008897392551929784;-0.26191521695699294;-100.0;-13.231858546369793;-1.340076627286635;-86.86114894409064;0.0;0.0;False;False;False;False;9.999975980446163
799;50.00088610896509;-0.0008861089650906706;-0.26084655752542574;-100.0;-13.177870274171838;-1.3346088827894675;-86.91475772963075;0.0;0.0;False;False;False;False;9.99997605401553
800;50.000882493487204;-0.000882493487203817;-0.25978225841127767;-100.0;-13.124102283470322;-1.329163447636006;-86.96814778205122;0.0;0.0;False;False;False;False;9.999976127180382
801;50.000878892761094;-0.0008788927610936526;-0.2587223018777962;-100.0;-13.070553675478692;-1.3237402308057256;-87.02131999382054;0.0;0.0;False;False;False;False;9.999976199943825
802;50.00087530672656;-0.0008753067265629966;-0.257666670170579;-100.0;-13.017223555068895;-1.3183391416404788;-87.07427525376579;0.0;0.0;False;False;False;False;9.999976272308931
803;50.00087173532368;-0.0008717353236775693;-0.2566153455336746;-100.0;-12.964111030766375;-1.3129600898444949;-87.12701444708873;0.0;0.0;False;False;False;False;9.999976344278744
804;50.00086817849273;-0.0008681784927304648;-0.2555683105410651;-100.0;-12.911215214767012;-1.307602985516354;-87.17953845537752;0.0;0.0;False;False;False;False;9.99997641585628
805;50.00086463617427;-0.0008646361742705722;-0.25452554758228985;-100.0;-12.858535222838341;-1.3022677390956972;-87.23184815662532;0.0;0.0;False;False;False;False;9.999976487044522
806;50.00086110830908;-0.0008611083090812599;-0.25348703929979877;-100.0;-12.806070174398371;-1.2969542614058582;-87.28394442524122;0.0;0.0;False;False;False;False;9.99997655784643
807;50.000857594838195;-0.0008575948381945864;-0.25245276828768226;-100.0;-12.753819192428878;-1.2916624636218899;-87.33582813206878;0.0;0.0;False;False;False;False;9.99997662826493
808;50.00085409570288;-0.000854095702877089;-0.25142271731311894;-100.0;-12.701781403510935;-1.2863922572918796;-87.38750014439432;0.0;0.0;False;False;False;False;9.999976698302923
809;50.00085061084464;-0.0008506108446368899;-0.25039686912724335;-100.0;-12.649955937773285;-1.2811435543156335;-87.43896132597091;0.0;0.0;False;False;False;False;9.999976767963279
810;50.000847140205224;-0.0008471402052236954;-0.24937520657546486;-100.0;-12.598341928900638;-1.2759162669553348;-87.49021253702212;0.0;0.0;False;False;False;False;9.999976837248845
811;50.00084368372662;-0.0008436837266216912;-0.24835771262065975;-100.0;-12.546938514119276;-1.270710307835543;-87.54125463426523;0.0;0.0;False;False;False;False;9.999976906162434
812;50.00084024135105;-0.0008402413510495421;-0.24734437024632427;-100.0;-12.49574483416285;-1.2655255899325368;-87.59208847092096;0.0;0.0;False;False;False;False;9.999976974706842
813;50.00083681302096;-0.0008368130209603919;-0.2463351624708423;-100.0;-12.444760033273297;-1.2603620265743132;-87.64271489672771;0.0;0.0;False;False;False;False;9.99997704288483
814;50.00083339867905;-0.0008333986790489689;-0.2453300723630889;-100.0;-12.393983259186584;-1.2552195314405878;-87.69313475795721;0.0;0.0;False;False;False;False;9.999977110699133
815;50.000829998268244;-0.0008299982682444806;-0.24432908316491364;-100.0;-12.343413663128104;-1.2500980185734534;-87.74334889743038;0.0;0.0;False;False;False;False;9.999977178152465
816;50.00082661173171;-0.0008266117317106136;-0.243332178193441;-100.0;-12.293050399775112;-1.244997402366721;-87.79335815452623;0.0;0.0;False;False;False;False;9.999977245247509
817;50.00082323901283;-0.0008232390128313227;-0.2423393408606529;-100.0;-12.242892627258499;-1.2399175975659205;-87.84316336520145;0.0;0.0;False;False;False;False;9.999977311986928
818;50.000819880055225;-0.0008198800552250418;-0.2413505544686103;-100.0;-12.192939507121181;-1.234858519246984;-87.89276536199877;0.0;0.0;False;False;False;False;9.999977378373355
819;50.000816534802745;-0.0008165348027446839;-0.24036580244376182;-100.0;-12.143190204353061;-1.2298200828375627;-87.94216497406813;0.0;0.0;False;False;False;False;9.999977444409401
820;50.00081320319948;-0.0008132031994776412;-0.239385068343978;-100.0;-12.093643887348563;-1.224802204117026;-87.99136302717372;0.0;0.0;False;False;False;False;9.99997751009765
821;50.000809885189724;-0.0008098851897244685;-0.23840833587414068;-100.0;-12.044299727899599;-1.2198047992164618;-88.04036034370952;0.0;0.0;False;False;False;False;9.999977575440667
822;50.00080658071803;-0.0008065807180273055;-0.23743558858413394;-100.0;-11.995156901146942;-1.2148277845867028;-88.0891577427171;0.0;0.0;False;False;False;False;9.999977640440983
823;50.00080328972915;-0.0008032897291485597;-0.23646681030311356;-100.0;-11.946214585638515;-1.2098710770409582;-88.13775603989353;0.0;0.0;False;False;False;False;9.999977705101116
824;50.00080001216807;-0.0008000121680709071;-0.2355019848380948;-100.0;-11.897471963245778;-1.2049345937228395;-88.1861560476097;0.0;0.0;False;False;False;False;9.999977769423557
825;50.00079674798001;-0.0007967479800115029;-0.234541095983559;-100.0;-11.848928219177367;-1.2000182521063607;-88.23435857491995;0.0;0.0;False;False;False;False;9.999977833410771
826;50.0007934971104;-0.000793497110400665;-0.23358412775240822;-100.0;-11.800582541991517;-1.1951219700172544;-88.28236442757986;0.0;0.0;False;False;False;False;9.999977897065202
827;50.0007902595049;-0.0007902595049031902;-0.23263106406449197;-100.0;-11.752434123523912;-1.1902456656009974;-88.33017440805452;0.0;0.0;False;False;False;False;9.999977960389273
828;50.0007870351094;-0.0007870351093970385;-0.2316818890846548;-100.0;-11.70448215894443;-1.1853892573547853;-88.3777893155368;0.0;0.0;False;False;False;False;9.999978023385381
829;50.00078382386998;-0.0007838238699804378;-0.2307365869136646;-100.0;-11.656725846673822;-1.1805526640955577;-88.42520994595809;0.0;0.0;False;False;False;False;9.999978086055904
830;50.00078062573298;-0.0007806257329789901;-0.22979514170978632;-100.0;-11.609164388416033;-1.1757358049706568;-88.47243709200322;0.0;0.0;False;False;False;False;9.999978148403194
831;50.000777440644924;-0.0007774406449243543;-0.22885753780680318;-100.0;-11.56179698914356;-1.170938599468485;-88.51947154312195;0.0;0.0;False;False;False;False;9.999978210429589
832;50.00077426855258;-0.0007742685525826687;-0.22792375940737486;-100.0;-11.514622857042312;-1.1661609673865314;-88.56631408554206;0.0;0.0;False;False;False;False;9.999978272137398
833;50.000771109402926;-0.000771109402926129;-0.22699379102350292;-100.0;-11.467641203574544;-1.161402828874003;-88.61296550228347;0.0;0.0;False;False;False;False;9.999978333528908
834;50.00076796314315;-0.0007679631431471989;-0.22606761706653344;-100.0;-11.420851243378024;-1.1566641043891934;-88.6594265731746;0.0;0.0;False;False;False;False;9.999978394606394
835;50.00076482972065;-0.0007648297206515053;-0.22514522206492416;-100.0;-11.374252194314366;-1.1519447147207984;-88.70569807485694;0.0;0.0;False;False;False;False;9.999978455372103
836;50.000761709083065;-0.0007617090830649431;-0.2242265905800025;-100.0;-11.327843277432095;-1.147244580977258;-88.75178078080742;0.0;0.0;False;False;False;False;9.999978515828262
837;50.00075860117822;-0.0007586011782194646;-0.223311707318274;-100.0;-11.281623716965981;-1.1425636245974147;-88.79767546134413;0.0;0.0;False;False;False;False;9.999978575977082
838;50.00075550595416;-0.000755505954160185;-0.22240055693617933;-100.0;-11.235592740298628;-1.137901767329197;-88.84338288364421;0.0;0.0;False;False;False;False;9.999978635820748
839;50.00075242335915;-0.0007524233591524876;-0.22149312415578493;-100.0;-11.18974957797488;-1.1332589312402774;-88.88890381175301;0.0;0.0;False;False;False;False;9.99997869536143
840;50.00074935334167;-0.0007493533416678133;-0.22058939388641363;-100.0;-11.144093463693068;-1.1286350387287314;-88.9342390065991;0.0;0.0;False;False;False;False;9.999978754601274
841;50.000746295850384;-0.0007462958503836603;-0.21968935102420062;-100.0;-11.09862363425728;-1.12403001250172;-88.979389226007;0.0;0.0;False;False;False;False;9.999978813542414
842;50.00074325083419;-0.0007432508341906896;-0.21879298046282258;-100.0;-11.053339329585953;-1.1194437755754905;-89.02435522470792;0.0;0.0;False;False;False;False;9.999978872186956
843;50.00074021824219;-0.000740218242192725;-0.21790026721417632;-100.0;-11.00823979271216;-1.1148762512860344;-89.06913775435383;0.0;0.0;False;False;False;False;9.999978930536992
844;50.00073719802369;-0.0007371980236925424;-0.21701119642095534;-100.0;-10.963324269758857;-1.1103273632890875;-89.11373756353008;0.0;0.0;False;False;False;False;9.999978988594595
845;50.000734190128206;-0.0007341901282060803;-0.21612575315700155;-100.0;-10.918592009904273;-1.1057970355388136;-89.15815539776887;0.0;0.0;False;False;False;False;9.999979046361817
846;50.000731194505455;-0.0007311945054553348;-0.21524392265057202;-100.0;-10.874042265411745;-1.1012851923091205;-89.20239199955937;0.0;0.0;False;False;False;False;9.999979103840696
847;50.00072821110537;-0.0007282111053683593;-0.21436569019179785;-100.0;-10.829674291587281;-1.0967917581830022;-89.24644810836178;0.0;0.0;False;False;False;False;9.999979161033245
848;50.000725239878065;-0.0007252398780650537;-0.2134910411421913;-100.0;-10.78548734677618;-1.092316658052539;-89.2903244606168;0.0;0.0;False;False;False;False;9.999979217941467
849;50.000722280773886;-0.0007222807738855863;-0.21261996073874911;-100.0;-10.741480692331493;-1.0878598170975806;-89.33402178976294;0.0;0.0;False;False;False;False;9.999979274567343
850;50.00071933374336;-0.0007193337433619718;-0.21175243452968573;-100.0;-10.697653592662135;-1.0834211608283795;-89.37754082624589;0.0;0.0;False;False;False;False;9.999979330912833
851;50.00071639873723;-0.0007163987372322822;-0.21088844796106798;-100.0;-10.654005315136786;-1.0790006150429576;-89.42088229753149;0.0;0.0;False;False;False;False;9.99997938697989
852;50.00071347570643;-0.0007134757064335417;-0.21002798659854705;-100.0;-10.610535130135588;-1.0745981058484233;-89.46404692811431;0.0;0.0;False;False;False;False;9.999979442770437
853;50.00071056460211;-0.0007105646021088319;-0.20917103604017484;-100.0;-10.567242311009252;-1.0702135596503126;-89.50703543953705;0.0;0.0;False;False;False;False;9.999979498286388
854;50.00070766537559;-0.0007076653755930806;-0.2083175820280161;-100.0;-10.524126134081328;-1.0658469031632478;-89.54984855039554;0.0;0.0;False;False;False;False;9.99997955352964
855;50.00070477797843;-0.0007047779784272734;-0.20746761024975058;-100.0;-10.48118587861049;-1.061498063389621;-89.59248697635354;0.0;0.0;False;False;False;False;9.99997960850207
856;50.00070190236234;-0.0007019023623371368;-0.2066211065664021;-100.0;-10.438420826819112;-1.0571669676409101;-89.6349514301573;0.0;0.0;False;False;False;False;9.999979663205542
857;50.00069903847926;-0.00069903847926156;-0.2057780566986196;-100.0;-10.395830263824351;-1.0528535435057051;-89.67724262164157;0.0;0.0;False;False;False;False;9.9999797176419
858;50.000696186281324;-0.0006961862813241737;-0.20493844667196015;-100.0;-10.353413477708145;-1.04855771889234;-89.71936125774856;0.0;0.0;False;False;False;False;9.999979771812974
859;50.00069334572085;-0.0006933457208475602;-0.20410226239533813;-100.0;-10.31116975941157;-1.0442794219862606;-89.76130804253273;0.0;0.0;False;False;False;False;9.99997982572058
860;50.000690516750346;-0.0006905167503461485;-0.2032694898905305;-100.0;-10.269098402794725;-1.0400185812713403;-89.80308367717713;0.0;0.0;False;False;False;False;9.999979879366512
861;50.00068769932253;-0.0006876993225333194;-0.20244011519721994;-100.0;-10.227198704588062;-1.0357751255192227;-89.844688860005;0.0;0.0;False;False;False;False;9.999979932752554
862;50.000684893390314;-0.0006848933903143006;-0.20161412448703686;-100.0;-10.18546996440243;-1.0315489837999792;-89.88612428648725;0.0;0.0;False;False;False;False;9.999979985880476
