time [s];GER pos. energy aFRR [MWh];GER neg. energy aFRR [MWh];GER pos. aFRR costs [EUR];GER neg. aFRR costs [EUR];GER pos. energy mFRR [MWh];GER neg. energy mFRR [MWh];GER pos. mFRR costs [EUR];GER neg. mFRR costs [EUR];GER AEP [EUR/MWh];Solar AEP costs [EUR];Solar Marktprämie [EUR];Wind offshore AEP costs [EUR];Wind offshore Marktprämie [EUR];Wind onshore AEP costs [EUR];Wind onshore Marktprämie [EUR];Aluminium AEP costs [EUR];Steel AEP costs [EUR];Cement AEP costs [EUR];Paper AEP costs [EUR];Chlorine AEP costs [EUR];Gas AEP costs [EUR];
1649640;-2.9525273862443144e-45;-138.20878287397937;-8.857582158732945e-44;5046.008255993386;0.0;0.0;0.0;0.0;-36.51004046967409;0.0;0.0;0.0;144.71567324030016;-4.017579746188662e-07;1250.8041980653868;0.0;0.0;-732.6254256047592;-311.7113761225787;-1246.0206180138782;-1630.8978179578978
1650540;1.0531609126694844e-51;-148.99973839684353;3.1594827380084544e-50;6039.907268640739;0.0;0.0;0.0;0.0;-40.53636156430118;0.0;0.0;0.0;134.48755665690013;3.4457867628775326e-06;1198.7303296858202;0.0;0.0;-834.4363657450209;-346.6199036063392;-1401.5593687843154;-1956.2592290894297
1651440;8.727693503306971e-57;-154.7161360247413;2.6183080509920906e-55;6570.598328260743;0.0;0.0;0.0;0.0;-42.468733366053115;0.0;0.0;0.0;123.3462154154002;-1.7184802009537607e-06;1160.161418295243;0.0;0.0;-885.1959552034845;-364.13624547573943;-1483.0679952106293;-2145.280822580823
1652340;-3.863281788790369e-62;-157.8451046584421;-1.1589845366371106e-60;6875.672236552618;0.0;0.0;0.0;0.0;-43.5596165711363;0.0;0.0;-1.0230186511778303e-06;113.22464168856678;-1.2714686464204282e-06;1120.6000676984688;0.0;0.0;-919.8250030589174;-376.5237541920385;-1539.9850766509749;-2275.7581660062797
1653240;1.1279228346277755e-67;-159.05753213783174;3.3837685038833266e-66;7028.592361650449;0.0;0.0;0.0;0.0;-44.18899417828137;0.0;0.0;-7.418339886579372e-08;102.11374126840016;-1.4317401294315914e-06;1066.4634826344502;0.0;0.0;-936.1594380518839;-382.39335087335013;-1567.4732675931803;-2337.8169084124956
1654140;-2.7212840689237876e-73;-154.26744594467573;-8.163852206771362e-72;6477.198755828223;0.0;0.0;0.0;0.0;-41.986815275019936;0.0;0.0;-9.863486478148446e-08;94.12302520383345;3.65652421101861e-06;1019.1961335271807;0.0;0.0;-884.6750474127914;-363.00664712510826;-1481.8378732604262;-2169.209167825815
1655040;5.714005366952273e-79;-148.93082480193732;1.7142016100856818e-77;6001.516837315387;0.0;0.0;0.0;0.0;-40.29734506135172;0.0;0.0;1.8179531652741163e-07;86.1475295113201;4.96907336293047e-06;977.6693640663918;0.0;0.0;-839.5196911701776;-346.6908501370413;-1408.6500916618984;-2011.498245712927
1655940;-1.046348664883667e-84;-139.65020991056215;-3.139045994651001e-83;5020.176002493201;0.0;0.0;0.0;0.0;-35.94821666009906;0.0;0.0;3.531127171128505e-07;77.09138462406676;4.8704371789986575e-08;938.4193669356376;0.0;0.0;-751.9822405521468;-313.4765868657125;-1266.3669413119294;-1756.750920587563
1656840;1.5983422695058193e-90;-128.2201370510923;4.795026808517459e-89;4061.5478430427743;0.0;0.0;0.0;0.0;-31.676364855423262;0.0;0.0;2.4554468743277663e-07;70.08999530110009;-2.8557898349034314e-06;899.5780211534098;0.0;0.0;-641.7926609904857;-273.796750926794;-1089.6104415973564;-1398.7144715088489
1657740;-1.6871529917138844e-96;-112.09238787398812;-5.061458975141653e-95;2795.0440938848724;0.0;0.0;0.0;0.0;-24.935182012778615;0.0;0.0;2.513095970702853e-07;58.33983756355007;-8.178200340626009e-07;883.0957466952683;0.0;0.0;-507.5945509780177;-217.41964281779423;-844.6777401121021;-985.6524267685055
1658640;-3.6627019944375114e-103;-95.38417633149778;-1.0988105983312538e-101;1762.402450158161;0.0;0.0;0.0;0.0;-18.476884929352586;0.0;0.0;5.744693305126294e-08;48.37046797958338;-3.478756354126926e-07;852.1355357486112;0.0;0.0;-383.6319752814311;-162.27134777092252;-590.6962646534198;-634.7517968670854
1659540;8.764491308940861e-108;-77.91414125985352;2.629347392682259e-106;931.8373716743565;0.0;0.0;0.0;0.0;-11.959797754384033;0.0;0.0;-2.7129532815546554e-08;42.17576046961338;4.820704784831841e-07;808.8574030608266;0.0;0.0;-239.62312855715774;-103.52055138606616;-340.1522554302997;-344.3146611457368
1660440;-3.2605022018934124e-113;-58.93905380752683;-9.781506605680234e-112;284.83648860515666;0.0;0.0;0.0;0.0;-4.832729238160615;0.0;0.0;-8.873065197437733e-10;38.58374334292339;1.508363584818806e-08;769.9576784918905;0.0;0.0;-93.67769133710435;-42.69635425973475;-124.81713671148967;-128.85412249771534
1661340;8.911290864510419e-119;-42.768637190030766;2.6733872593531263e-117;270.3213654133771;0.0;0.0;0.0;0.0;-0.8523646280369235;0.0;0.0;0.0;29.61892092329005;-2.3795891145045368e-08;746.6840064624487;0.0;0.0;-2.867885229512689;-1.3165063064508222;-3.783526372240553;-3.9869586547735407
1662240;-2.05943234151664e-124;-56.44268266340265;-6.178297024549919e-123;277.97247742378016;0.0;0.0;0.0;0.0;-4.92486296375167;0.0;0.0;1.2554981611317123e-08;21.32379661643002;2.457184976209848e-07;730.4936258495889;0.0;0.0;0.0;0.0;0.0;0.0
1663140;4.1611049371875325e-130;-30.491856250755866;1.2483314811562599e-128;-191.15477076375612;0.0;0.0;0.0;0.0;6.269043419061034;-0.0;0.0;-1.0284102330088649e-09;17.792661131803357;4.8334497610099334e-08;709.0102363121133;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1664040;8.647968902046035;-2.378412334726168;265.92063435186975;-23.784123347261687;0.0;0.0;0.0;0.0;38.620994707464206;-0.0;0.0;-0.0;18.645004175593346;7.134385009650162e-07;684.6662865680197;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1664940;41.27353451204822;-6.585022895785821e-05;1663.6154023523338;-0.0006585022895785822;0.0;0.0;0.0;0.0;40.30712217286937;-0.0;0.0;-0.0;19.573449281163352;2.439112934044431e-06;671.3170064448116;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1665840;74.86564225511724;1.8853649204302504e-10;3897.112891846255;1.8853649204302503e-09;0.0;0.0;0.0;0.0;52.054758023156474;-0.0;0.0;-0.0;21.12593126569669;2.3973960948887257e-06;662.0347810207605;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1666740;85.7654255071059;-4.493335018025732e-16;4734.96859106065;-4.493335018025732e-15;0.0;0.0;0.0;0.0;55.20836121390601;-0.0;0.0;1.281940196368154e-07;21.445559904780026;-2.399062711417131e-06;650.5341621456666;-0.0;-0.0;-0.0;-0.0;-0.0;-1444.5926953483824
1667640;110.21303332413832;9.335040969927313e-22;7230.174052995854;9.335040969927312e-21;0.0;0.0;0.0;0.0;65.60180620137542;-0.0;0.0;1.6343736777019921e-07;24.870152508103374;1.7651243461135342e-06;636.4064983512937;-0.0;-0.0;-0.0;-0.0;-0.0;-2180.5974561315106
1668540;131.3030153287709;-1.6887634870862295e-27;9755.530475477597;-1.688763487086229e-26;0.0;0.0;0.0;0.0;74.29784038889457;-0.0;0.0;1.2326903680222971e-08;32.57168076759004;-3.1187053172768074e-06;620.1966581010716;-0.0;-0.0;-0.0;-0.0;-0.0;-2925.0984341955145
1669440;151.71338492598895;2.5305838480408438e-33;12442.365247416363;2.5305838480408446e-32;0.0;0.0;0.0;0.0;82.01231060454013;-0.0;0.0;1.904367091215624e-07;33.5305666969067;-1.4010739403461505e-06;606.0300751602082;-0.0;-0.0;-0.0;-0.0;-0.0;-3829.772317934359
1670340;168.12156786913403;-2.5315152325903906e-39;14755.794155319392;-2.5315152325903907e-38;0.0;0.0;0.0;0.0;87.76859710709643;-2.0487682062216316e-08;0.006418963240666662;1.4634072263408501e-08;32.28249294803003;8.721899748711119e-06;612.9966090737262;-0.0;-0.0;-0.0;-0.0;-0.0;-4654.081097399057
1671240;169.0167825676055;-1.1249004904328741e-45;14881.519646102102;-1.1249004904328745e-44;16.519906909239804;0.0;1817.1897600163784;0.0;90.00219553988782;8.244968985101728e-08;0.2893118400589998;-2.098717064929497e-07;29.421055576780045;-6.491027804454852e-06;631.8140345753332;-0.0;-0.0;-0.0;-0.0;-0.0;-5193.122991591951
1672140;163.50390614344263;1.53956329620702e-50;14004.924452558527;1.5395632962070195e-49;30.16116127429271;0.0;3420.9509656580512;0.0;89.97944570266245;-7.072114710644375e-07;1.5355076875456661;-1.498330159251677e-08;28.797018702643374;9.58934027365594e-07;645.377370301293;-0.0;-0.0;-0.0;-0.0;-0.0;-5783.296151140276
1673040;163.69805048351336;-5.518019818687233e-56;14114.494265151952;-5.5180198186872316e-55;34.34434510461961;0.0;3964.7648636005497;0.0;91.28984263728954;4.802200372912773e-07;4.280531431957332;2.1275593469846895e-07;26.20954872701337;6.701814383354273e-06;647.3427890683158;-0.0;-0.0;-0.0;-0.0;-0.0;-6219.386228713599
1673940;168.64708897209027;1.483664800918629e-61;14952.680475682671;1.483664800918629e-60;34.16600564942493;0.0;3941.5807344252407;0.0;93.16095316906394;8.202411739054832e-06;8.944366663015995;1.550843081287671e-08;24.74838921553004;-1.0158024805053776e-05;635.7059530289318;-0.0;-0.0;-0.0;-0.0;-0.0;-6598.0038540823625
1674840;164.9513143093849;-3.38988216183603e-67;14252.867690265146;-3.3898821618360297e-66;38.658256282256815;0.0;4525.573316693386;0.0;92.22769318943496;-4.11710570375092e-06;14.90620794497332;-0.0;24.443980988320032;4.200183497088147e-06;603.8116816756553;-0.0;-0.0;-0.0;-0.0;-0.0;-6596.582126002717
1675740;161.67431490789593;6.776068216953246e-73;13861.048648577189;6.776068216953247e-72;37.07878184731403;0.0;4320.241640150827;0.0;91.47676481801244;3.075961640602112e-06;21.29170080137632;-0.0;25.70727514907004;7.591019309301078e-06;564.2697906130699;-0.0;-0.0;-0.0;-0.0;-0.0;-6416.8008820506775
1676640;156.7519416743908;-0.8269173109832056;13897.947415332384;-8.269173109832055;38.938305286448205;0.0;4561.9796872382685;0.0;94.69025271515204;-1.107848598519623e-05;28.542378184386653;-0.0;28.14254100476004;5.872554141951449e-06;535.9950034154847;-0.0;-0.0;-0.0;-0.0;-0.0;-6573.404283797675
1677540;156.84483182936944;-0.7325455444870791;13946.525976024546;-7.325455444870792;30.265543107245364;0.0;3434.5206039418936;0.0;93.21774580799685;-1.0143711934130503e-06;34.903112165613315;-2.1848518462003126e-07;27.88379400834338;-3.995158371305429e-06;514.8229671796921;-0.0;-0.0;-0.0;-0.0;-0.0;-6206.899730611297
1678440;147.88809225101892;-6.99608785815913e-06;11709.19922501222;-6.99608785815913e-05;26.451011751545344;0.0;2938.6315277008935;0.0;84.01919554629845;5.4736017118002195e-06;41.57470738101663;-1.3999046078634e-08;25.935581322946707;4.227705231422195e-06;485.65303870192497;-0.0;-0.0;-0.0;-0.0;-0.0;-5274.462668316699
1679340;141.48725517667788;2.7297492877728646e-11;10858.6061672369;2.7297492877728636e-10;18.30332718854003;0.0;2013.3659907394037;0.0;80.55526156450293;-6.971553568161218e-06;48.183488450856615;-0.0;26.22476914250671;7.846368195940736e-06;430.54347401467703;-0.0;-0.0;-0.0;-0.0;-0.0;-4628.045405147193
1680240;141.46245866998117;-7.609250444717304e-17;10859.19928206615;-7.6092504447173015e-16;0.0;0.0;0.0;0.0;76.76382401496116;5.792392635825896e-06;54.349361059786645;-0.0;26.255209965650042;7.97579970248135e-06;369.53765296830517;-0.0;-0.0;-0.0;-0.0;-0.0;-3873.3567464231473
1681140;126.5292373519692;1.782159052675459e-22;8865.630591012941;1.7821590526754592e-21;0.0;0.0;0.0;0.0;70.06784184078514;8.318756581325724e-06;60.13743184192663;-0.0;26.255209965650042;1.2954574863896604e-06;323.2238239138222;-0.0;-0.0;-0.0;-0.0;-0.0;-2961.6650299770304
1682040;102.3978980303222;-3.645332484648577e-28;6255.16796323206;-3.645332484648576e-27;0.0;0.0;0.0;0.0;61.08687857420444;-2.225633109038474e-06;65.1818198804266;-0.0;27.95989606167671;-3.644664631845514e-07;274.7110609419446;-0.0;-0.0;-0.0;-0.0;-0.0;-2130.3553839149076
1682940;78.3863910630072;6.475002515880901e-34;4009.3382766765885;6.4750025158809e-33;0.0;0.0;0.0;0.0;51.14839734685414;-5.4325788923747515e-06;68.3261948340633;-0.0;29.786345450276695;-2.643565366531515e-07;237.1345886978438;-0.0;-0.0;-0.0;-0.0;-0.0;-1390.5992051647302
1683840;53.375755002981755;-9.415202685015505e-40;2277.6212379240774;-9.415202685015503e-39;0.0;0.0;0.0;0.0;42.671457065044635;3.747304081278927e-05;71.72366034080328;-0.0;33.74365245891004;8.637551970711145e-08;200.90082829036155;-0.0;-0.0;-0.0;-0.0;-0.0;-867.7843835657483
1684740;32.66279189805284;8.584557080541704e-46;1134.759866340893;8.584557080541706e-45;0.0;0.0;0.0;0.0;34.7416678244379;1.505487357086327e-05;73.24220362796996;-0.0;38.066249349486725;2.176471071826769e-07;172.87901575521198;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1685640;4.936864735480698;-3.6524361206318283;148.10594206442087;-36.35509120558496;0.0;0.0;0.0;0.0;30;8.280017027573194e-06;75.1316712751333;-0.0;42.40406664349004;1.1800011634477417e-07;147.6204652715683;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1686540;0.0008069141260553467;-32.12143111816519;0.024207423781660395;-74.03627441178239;0.0;0.0;0.0;0.0;2.3041914290910253;5.541101733143058e-07;75.44620047010659;7.734338268515446e-09;45.889540897323386;1.6297311672640878e-08;134.50470022918114;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1687440;-1.8709974210937606e-09;-66.081024291477;-5.6129922632812824e-08;596.6774728201893;0.0;0.0;0.0;0.0;-9.02948280757996;-6.354373856984331e-07;75.46591585866327;1.7575957449263166e-08;48.03561892500673;5.597265065889891e-08;129.3284487463795;0.0;0.0;0.0;0.0;0.0;0.0
1688340;3.792013563788868e-15;-37.14504104649178;1.1376040691366605e-13;-103.45266906231564;0.0;0.0;0.0;0.0;2.785100410384021;4.2510661470297755e-07;74.38798855058994;-4.814362980945539e-10;52.22123211113675;1.2035989551754161e-09;121.38893519239772;-0.0;-0.0;51.06138272799531;22.15061543957112;70.91830756075939;72.8841684345334
1689240;-6.661076274691656e-21;-71.55438543729426;-1.998322882407497e-19;808.2584952066896;0.0;0.0;0.0;0.0;-11.29572269074963;-1.2029329927320408e-05;73.1683855393566;1.0543788176401182e-07;53.14967721308672;-4.0292513994559745e-08;115.39538084226812;0.0;0.0;-165.921913221307;-75.15276032257178;-220.70971848363155;-233.9964578630606
1690140;9.503492277792103e-27;-84.2497216172985;2.8510476833376306e-25;1253.4029167688125;0.0;0.0;0.0;0.0;-14.877235113753285;-21.821961340301684;70.02492759304994;-1.656253032496677e-07;52.34299539948672;-3.88968875607524e-08;117.7305318882938;0.0;0.0;-285.6593610423804;-124.09724955706987;-395.1864834815373;-400.171237845828
1691040;-8.120039561802602e-33;-99.93954825547145;-2.436011868540782e-31;2134.5425863353294;0.0;0.0;0.0;0.0;-21.358337350884195;-31.149066191212597;67.35418041957327;-6.804932984937681e-08;60.16628695154673;1.0672933346623518e-07;114.111047765394;0.0;0.0;-429.5300232407697;-180.54067760048287;-645.0475708483443;-666.9725222644047
1691940;-9.636146326902129e-39;-116.62569788807969;-2.890843898070639e-37;3240.9031842124223;0.0;0.0;0.0;0.0;-27.788928537195705;-43.387093920590594;63.687118462566595;-6.950738178540841e-08;57.95932727818009;3.7067021347983108e-09;117.38025922957975;0.0;0.0;-551.7836137886364;-235.00459237833763;-908.4228759452187;-1035.2592042629378
1692840;7.290267344294525e-44;-131.43508627943743;2.1870802032883576e-42;4428.343270120481;0.0;0.0;0.0;0.0;-33.69224607731916;1.913723748666787e-06;59.316721553103264;-5.6285849572378175e-09;56.90911888003675;-2.842434763509581e-07;124.4440911459578;0.0;0.0;-667.852425590477;-287.1298467991379;-1137.8805159461624;-1419.4516326090702
1693740;-2.4255740394454308e-49;-142.21065507871833;-7.276722118336291e-48;5441.165729153699;0.0;0.0;0.0;0.0;-38.26130838186374;-49.1466096644652;52.622659975456614;-4.4391974306715625e-07;56.6351514675234;-2.5366810017363054e-07;124.65814665801413;0.0;0.0;-776.8384906301487;-325.75258417905013;-1309.9472023090773;-1777.966850084767
1694640;6.294510021503871e-55;-146.18353459841592;1.8883530064511612e-53;5710.4569719945775;0.0;0.0;0.0;0.0;-39.06361265433828;-236.02559483895413;45.97765760753995;-1.234910092740611e-07;60.45547477171006;2.469817229840086e-07;123.00408133095476;0.0;0.0;-808.0183697018023;-334.5927348264317;-1357.019789420903;-1919.841324429482
1695540;-1.4014194618414015e-60;-150.67438459036035;-4.204258385524203e-59;6120.920224128265;0.0;0.0;0.0;0.0;-40.623495763857;-309.66971913385277;39.739342411443324;-3.9064312080209684e-07;63.28647132404006;-4.728819078785024e-08;123.97706094033694;0.0;0.0;-858.688932287904;-353.1771971378883;-1438.9531809643454;-2082.188202097661
1696440;2.731374629245035e-66;-151.85086782436676;8.194123887735104e-65;6289.0161741086085;0.0;0.0;0.0;0.0;-41.415740747577345;-300.03231318088103;32.4827045580733;1.6704348870071962e-07;62.82985898111342;4.628499039911304e-07;136.85931086951445;0.0;0.0;-869.5261491580288;-358.3584521891109;-1456.8477451997305;-2088.4766889583657
1697340;-4.564273741056263e-72;-152.49321559961368;-1.3692821223168783e-70;6360.110049715851;0.0;0.0;0.0;0.0;-41.70749514794784;-234.09591494859197;25.414509127913313;-4.7659696540378126e-07;63.84962655249343;4.163215943268533e-07;155.20970616748454;0.0;0.0;-875.9075875028482;-360.8919679298728;-1467.3427930836583;-2105.310491361019
1698240;5.933567051453222e-78;-147.06122323831528;1.780070115435967e-76;5789.74464293574;0.0;0.0;0.0;0.0;-39.369621137676496;-139.27238146827403;18.692479217059986;-4.021334675923514e-07;67.12201504432345;-3.0654372759647934e-07;155.91025148148262;0.0;0.0;-821.6958596002653;-339.535541451605;-1378.3804793878396;-1960.4401391822512
1699140;-3.307263406872424e-84;-143.237510448379;-9.92179022061727e-83;5405.642456307431;0.0;0.0;0.0;0.0;-37.739014308375296;-47.496710849066744;12.841135798160654;2.418075124720718e-07;72.67746526406007;-2.2780677012415987e-07;152.60212083507102;0.0;0.0;-785.9154443423142;-327.2405115590909;-1321.82936095328;-1833.4318669280144
1700040;-1.2893491938557136e-89;-134.6818254113982;-3.868047581567141e-88;4578.100834020956;0.0;0.0;0.0;0.0;-33.991971968279465;-3.6600218497473e-06;7.705048276930662;1.779218404340082e-07;73.48414707705678;3.5010876887827254e-08;168.71466304870913;0.0;0.0;-693.1007583607282;-294.36275549417127;-1177.2776318599078;-1548.8519046271956
1700940;6.468736352168829e-95;-120.75273979320602;1.9406209056506488e-93;3462.346952938099;0.0;0.0;0.0;0.0;-28.67303018438761;-1.403513121053682e-07;3.7326270756949964;7.770311494693099e-08;71.59681604639343;1.3209539479019483e-07;192.76671883280244;0.0;0.0;-580.9112571817532;-248.55386385039762;-979.6143120448378;-1204.937940758844
1701840;-1.9634050516038685e-100;-103.87623133577458;-5.890215154811607e-99;2274.517097720155;0.0;0.0;0.0;0.0;-21.896415267202904;-8.852660628599101e-08;1.2842511283206655;5.556073463315303e-08;71.03366081854345;-3.444717962810763e-08;229.81778207886305;0.0;0.0;-443.60745283388894;-188.768383846566;-714.5425119178623;-801.2678886686423
1702740;4.84839254458605e-106;-86.07911262336175;1.4545177633758148e-104;1293.2172679677794;0.0;0.0;0.0;0.0;-15.023589678790463;-1.551443520757185e-08;0.22924868458299974;-3.361467330878697e-08;75.47802099324676;5.585184916132397e-08;260.4082607495437;0.0;0.0;-307.3399001291032;-130.7869219791367;-454.65447916120223;-475.06369343055
1703640;-1.0381110879967332e-111;-68.7819895578531;-3.1143332639902e-110;565.532847215744;0.0;0.0;0.0;0.0;-8.222106555089828;1.6131815975831186e-09;0.01742290011233333;1.9064886202705816e-08;78.56776454621676;7.215339167419628e-08;308.18155925571557;0.0;0.0;-154.59531816672356;-68.59265735648364;-210.98513001552456;-220.10637823152803
1704540;1.9425501324528622e-117;-48.10293716908525;5.827650397358587e-116;126.56783297240744;0.0;0.0;0.0;0.0;-2.631187208538067;5.159387083754994e-11;0.000458497374333333;-2.1153506770872456e-08;77.70020108271011;1.2382517086624034e-07;362.66841699823306;0.0;0.0;-50.249481191007135;-23.13799673602018;-66.2206027002785;-68.87805462493856
1705440;-3.0660059492935655e-123;-70.97942887840017;-9.198017847880696e-122;772.6474883853911;0.0;0.0;0.0;0.0;-10.885512895702043;0.0;0.0;-1.0974545444167108e-07;78.05027054855672;-9.789652957303263e-07;411.2784779386484;0.0;0.0;0.0;0.0;0.0;0.0
1706340;3.5172283953233156e-129;-45.99165834119151;1.0551685185969946e-127;-78.95205993222623;0.0;0.0;0.0;0.0;1.716660428865519;-0.0;0.0;-1.5079487042437335e-08;82.98168390200014;1.0482539657983284e-07;463.2550482156242;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1707240;2.193762776438608;-9.70647501351732;65.81288329315824;-97.0647501351732;0.0;0.0;0.0;0.0;4.159864754006221;-0.0;0.0;6.863680748373168e-08;89.72432622855013;-3.3790416294907504e-07;497.52338987020323;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1708140;25.393603062226095;-0.006457459363183722;880.8649094332226;-0.06457459363183723;0.0;0.0;0.0;0.0;34.694736801771946;-0.0;0.0;5.053296099539634e-07;96.99968294291345;4.1448496119648664e-07;526.4208840587429;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1709040;62.15594080913519;1.3283306104118215e-08;2963.9782741826516;1.3283306104118215e-07;0.0;0.0;0.0;0.0;47.68616217689738;-0.0;0.0;4.708686902406122e-08;99.19142219113344;4.999052270066621e-06;556.3886558146514;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1709940;78.9603606584307;-2.3753481560025752e-14;4174.521809775667;-2.3753481560025754e-13;0.0;0.0;0.0;0.0;52.86857576340046;-0.0;0.0;-4.889863860326841e-07;96.96924215536677;5.282793492165537e-06;591.3575426416517;-0.0;-0.0;-0.0;-0.0;-0.0;-995.8654399915713
1710840;101.09551279473163;3.492896098033505e-20;6318.073664065938;3.492896098033505e-19;0.0;0.0;0.0;0.0;62.496084043753825;-0.0;0.0;-4.1374400530281515e-08;99.99810404093344;5.192485149875868e-06;615.2344621669469;-0.0;-0.0;-0.0;-0.0;-0.0;-1873.0494769647587
1711740;123.97270992962683;-3.301167097601534e-26;8737.340042332034;-3.3011670976015327e-25;0.0;0.0;0.0;0.0;70.47793056465241;-0.0;0.0;-0.0;106.19281153220015;-2.078575558780703e-06;637.4767758660431;-0.0;-0.0;-0.0;-0.0;-0.0;-2684.55548780892
